Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,LR,0.04200890744033898,LIME (ALL),"[0.04633182099702372, 0.03579919195894089, 0.010575564866690963, 0.0016283158356405324, 0.0016273169914609669, 0.0016492492391635845, 0.001608811360029763, 0.0017109123536003723, 0.0015664023488845876, 0.007428093948603682, 0.0016541689385758556, 0.0016381341358322667, 0.002001270648197941, 0.007496825229918998, 0.004484830294152311, 0.053852052268705805]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,SVC,0.0659314056420285,Permutation Importance,"[0.03878648233486944, -7.680491551458335e-05, 0.0033026113671275116, -0.0006912442396313501, 0.0, 0.0, -0.00038402457757297226, 0.0, 0.0, 0.0026113671274961723, -7.680491551459445e-05, 0.0, -0.0001536098310291889, 0.0, 0.0, 0.016205837173579117]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,SVC,0.0659314056420285,SHAP,"[0.9145706866788138, 0.013216242402215113, 0.015415843508576237, 0.004499998254338964, 0.0035440236708376696, 0.004030168333001032, 0.003844201805356572, 0.0038745533945068857, 0.0041337574202740925, 0.17758780486973352, 0.0036864396905088026, 0.0034712992878304606, 0.004029669170680608, 1.8581556586293054e-06, 0.003454482719842007, 0.1603663117466274]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,SVC,0.0659314056420285,LIME (ALL),"[0.04099787307023921, 0.00975784571406861, 0.009037505680384493, 0.0009719036017514133, 0.0010084256957400006, 0.001006629739606406, 0.001063631597014354, 0.0010054068993029586, 0.0010255200224073638, 0.0064190250257327485, 0.0010174575037323326, 0.000991782202718914, 0.0012139664139307674, 0.0048941306099627635, 0.00279521780572226, 0.028312851377372283]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,RF,0.53007706493212,Permutation Importance,"[0.03540706605222736, 0.22273425499231955, 0.2285714285714286, 0.00015360983102922222, 0.030414746543778827, 0.01797235023041478, 0.00583717357910909, 0.04301075268817208, 0.005837173579109079, 0.009677419354838745, 0.02319508448540708, 0.028955453149001564, -0.0001536098310291667, -7.680491551459445e-05, 0.006451612903225834, 0.04178187403993856]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,RF,0.53007706493212,SHAP,"[0.132151778190586, 0.4098597969326176, 0.4738634630618975, 0.08074903648305515, 0.16212408717668048, 0.08909597292454229, 0.10350223558753628, 0.14384853225952726, 0.1384052976673972, 0.1067010751288907, 0.12302393531582784, 0.14057983949077285, 0.04890942542827253, 0.0007960046314639549, 0.06529703421367279, 0.13768628220806012]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,RF,0.53007706493212,LIME (ALL),"[0.016887527850948134, 0.04003871087894021, 0.04150665304611073, 0.0032324049920701005, 0.014158143102158776, 0.0030640239457541945, 0.010771373342655724, 0.01449290886652838, 0.015488056031412654, 0.01076600569116098, 0.02815724674587898, 0.008826968511493498, 0.006134511295195611, 0.011721095173415507, 0.02358114750677922, 0.026986959785429122]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,VC,0.4658608385431805,Permutation Importance,"[0.06728110599078342, 0.2339477726574501, 0.20929339477726577, 0.011674347158218124, 0.05629800307219661, 0.02803379416282643, 0.0036098310291858503, 0.08049155145929339, 0.04416282642089092, 0.016359447004608296, 0.04278033794162826, 0.02411674347158218, -0.0023041474654377893, 0.0037634408602150284, 0.02035330261136713, 0.039784946236559135]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,VC,0.4658608385431805,SHAP,"[0.33142080786885225, 0.4708055463484293, 0.3444973361894448, 0.10193627382121173, 0.15914307401416244, 0.18679828158412995, 0.12570833776153045, 0.2286071958735861, 0.20673675408817632, 0.21784372736729465, 0.1670393254218931, 0.10537513021307193, 0.0675952640618527, 0.016062884128398174, 0.0883329721790397, 0.18989694939641488]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,VC,0.4658608385431805,LIME (ALL),"[0.01719963611839692, 0.015499465100672969, 0.025253532309254416, 0.021657165559985307, 0.016225787181378598, 0.014976587853108967, 0.012733760315144064, 0.017377527957480356, 0.01865521774701092, 0.027244960588953544, 0.01900577424541835, 0.02238474594851024, 0.03214430661082357, 0.05375180959424292, 0.06574581476539985, 0.02989536409005576]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,BC,0.4877293540791253,Permutation Importance,"[0.05422427035330263, 0.25007680491551465, 0.24807987711213517, -0.0008448540706605167, 0.04869431643625194, 0.013978494623655935, -0.00023041474654377224, 0.05622119815668204, 0.020046082949308774, 0.012903225806451635, 0.03302611367127498, 0.018433179723502315, -0.0006912442396313501, 0.0, 0.01766513056835639, 0.0325652841781874]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,BC,0.4877293540791253,SHAP,"[0.23440331867047784, 0.526685861306474, 0.48793667694165355, 0.07500797068271249, 0.18934704973763974, 0.1840931252379346, 0.17204708712369593, 0.17996688284501772, 0.1877915035324963, 0.11817222887965183, 0.18620698071587666, 0.13661417899657807, 0.06849496498609939, 0.00015923367306519293, 0.09759818806667063, 0.13408945369938438]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,BC,0.4877293540791253,LIME (ALL),"[0.029843321839234715, 0.031122551699428257, 0.08169179959173889, 0.006092093831232356, 0.015402710006577811, 0.005082649113369812, 0.010634077490347523, 0.01914204899892425, 0.0120461668275863, 0.005669242399431243, 0.03376025574676168, 0.007247820332942067, 0.006172397867419039, 0.02260896205564212, 0.01695554365906819, 0.02853761980517849]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,ABC,0.47396803544526406,Permutation Importance,"[0.05837173579109066, 0.23794162826420892, 0.2393241167434716, 0.000844854070660539, 0.048387096774193575, 0.02188940092165901, 0.013824884792626769, 0.0796466973886329, 0.007910906298003095, 0.01728110599078344, 0.03425499231950848, 0.031182795698924758, 0.0, 0.0, 0.015514592933947791, 0.045929339477726594]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,ABC,0.47396803544526406,SHAP,"[0.16910166566855128, 0.47229729146688176, 0.4863651615985252, 0.048111990690834855, 0.1388587303001818, 0.08192716976156818, 0.11434951682647938, 0.22830836216904826, 0.12643325558133695, 0.08754280338487498, 0.14001581718355283, 0.10444455729729592, 0.041254675387353494, 0.0009865273383499358, 0.07449387153489409, 0.11040950904801565]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,ABC,0.47396803544526406,LIME (ALL),"[0.021537709476205882, 0.0538893032543673, 0.06864858185515184, 0.009057558559266165, 0.021429178775258465, 0.008665656757505366, 0.016765740722819757, 0.03586218402830667, 0.011881249937517468, 0.010201520041656854, 0.03576697619791342, 0.011957188725656584, 0.010035678871951057, 0.03994476640524465, 0.02362641265859166, 0.024478540695497156]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,DNN1,-0.03581769468087169,Permutation Importance,"[0.013517665130568342, 0.020660522273425488, 0.0031490015360983005, 0.0030721966205837087, 0.0025345622119815558, -0.00015360983102919167, 0.0062211981566820205, 0.0023041474654377806, -0.0014592933947772725, -0.000384024577572975, 0.0037634408602150423, -0.0006912442396313417, 0.003379416282642081, 0.0, -0.00046082949308756395, 0.04001536098310291]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,DNN1,-0.03581769468087169,SHAP,"[0.6006950797747809, 0.6372448128109514, 0.3792604942386239, 0.17039708647999824, 0.1896755367636709, 0.17016112186093058, 0.23529144640176944, 0.24802539605370863, 0.10867557500328112, 0.5838640405427383, 0.2121263007397698, 0.18761488198774667, 0.14125548029710125, 0.0004095797854730562, 0.10144085599888895, 0.6472704964064906]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,DNN1,-0.03581769468087169,LIME (ALL),"[0.13127607805958436, 0.07197512947962255, 0.04178296582656363, 0.08253685449482472, 0.022330687101978403, 0.01857453699929138, 0.028095930119723646, 0.026618048108007174, 0.013591564603146157, 0.14576594540847232, 0.024562581364505388, 0.02173275368961116, 0.06304980523266049, 0.04196166858789763, 0.10620794209482814, 0.11614064701102256]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,DNN2,0.003702253852388682,Permutation Importance,"[0.021582181259600607, 0.0071428571428571366, 0.008986175115207362, 7.680491551458613e-05, -0.0014592933947772725, -0.001536098310291864, -0.0015360983102918834, -0.0006144393241167473, -0.0015360983102918834, -0.0013824884792626724, -0.0026881720430107616, -0.0023809523809524002, -0.0025345622119815727, -7.680491551459445e-05, 0.00015360983102918058, 0.04254992319508448]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,DNN2,0.003702253852388682,SHAP,"[0.603479587424337, 0.21871481030261894, 0.14207605338099605, 0.020502329932512473, 0.014803779196410205, 0.019892202562823286, 0.01902171602661746, 0.023443045834615792, 0.017616547199595142, 0.0457819909781284, 0.01809489917395247, 0.01946266964723446, 0.017636916337632324, 0.00014052257425019974, 0.01814985067062464, 0.548198856348438]"
42,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9324124321657622,100.0,0.17751596881472592,0.3274689844392336,32.34877701356326,85.14716185519694,17.746834854169098,39.75756480164905,DNN2,0.003702253852388682,LIME (ALL),"[0.29217627828281933, 0.119665644368071, 0.09633581901908073, 0.0170775273965806, 0.010308238111443876, 0.01081696271620768, 0.01075057728073419, 0.01140061650325319, 0.010295070945700412, 0.027510472477065638, 0.0106650967228222, 0.011338244598873549, 0.013530391259907867, 0.05098874203211114, 0.03279917585138263, 0.214659041250481]"
42,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9212624584717608,100.0,0.17367451046000537,0.3281182430672965,32.22471099617699,84.63149891454447,17.740821747057694,39.83749798628763,DT,0.507970342903344,Permutation Importance,"[0.06554019457245261, 0.2553507424475166, 0.2571940604198668, 0.00010240655401944077, 0.0885816692268305, 0.036661546338965664, 0.005171530977982575, 0.08233486943164359, 0.017153097798259066, 0.009114183307731671, 0.04126984126984125, 0.052176139272913445, -0.0007680491551459556, 0.0, 0.02140296979006654, 0.026523297491039412]"
42,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9212624584717608,100.0,0.17367451046000537,0.3281182430672965,32.22471099617699,84.63149891454447,17.740821747057694,39.83749798628763,DT,0.507970342903344,SHAP,"[0.18322422117557485, 0.48537668320499355, 0.38834925102898743, 0.04848412828073245, 0.13228987496923011, 0.08800156527692352, 0.09482389143658299, 0.18518661363211775, 0.16641862322645493, 0.07790749770116685, 0.3144029529953768, 0.10903171353410868, 0.00681984911495902, 0.00032335385373737243, 0.08094384782825431, 0.11790383701622364]"
42,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9212624584717608,100.0,0.17367451046000537,0.3281182430672965,32.22471099617699,84.63149891454447,17.740821747057694,39.83749798628763,DT,0.507970342903344,LIME (ALL),"[0.02541460307372752, 0.0189623926684076, 0.08195353831870805, 0.009730167578990461, 0.033301758194771644, 0.009727892439972768, 0.0099757135240133, 0.03160595973532336, 0.012601974154187508, 0.025866049410949284, 0.03865143983722404, 0.011050237740375996, 0.01136848734772239, 0.04089349178961302, 0.0333733591377643, 0.02388053024634008]"
42,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9212624584717608,100.0,0.17367451046000537,0.3281182430672965,32.22471099617699,84.63149891454447,17.740821747057694,39.83749798628763,KNN,0.15856303411815773,Permutation Importance,"[0.05862775217613927, 0.005222734254992323, 0.034101382488479264, 0.0003072196620583889, 0.00020481310803893149, 0.0007168458781361964, 0.0010752688172043056, 0.0015360983102918556, 0.00015360983102919446, 0.0679979518689196, 0.0005120327700972926, 0.0008704557091653853, 0.0, 0.0, 0.0, 0.07613927291346648]"
42,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9212624584717608,100.0,0.17367451046000537,0.3281182430672965,32.22471099617699,84.63149891454447,17.740821747057694,39.83749798628763,KNN,0.15856303411815773,SHAP,"[0.4554496653768388, 0.2533358623417958, 0.21420197935092522, 0.038026647394103864, 0.03695677267006672, 0.036788443629610604, 0.03745598219064457, 0.04190672052376157, 0.03579825476067622, 0.47942132759570943, 0.037274279255889796, 0.036764525719659435, 0.008290355546076964, 0.00041280300338094954, 0.03613941971397929, 0.33239295498309757]"
42,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9212624584717608,100.0,0.17367451046000537,0.3281182430672965,32.22471099617699,84.63149891454447,17.740821747057694,39.83749798628763,KNN,0.15856303411815773,LIME (ALL),"[0.05598774305808354, 0.01359745560117832, 0.011163147219642677, 0.006266831294072398, 0.006282880207444544, 0.006253591058155852, 0.006237127052586313, 0.006264028205383782, 0.0060478873538418985, 0.057079381972442694, 0.006345331281322806, 0.0061909483094808645, 0.007207579772544039, 0.026551867006135425, 0.015424961136012584, 0.09034037253004623]"
42,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9212624584717608,100.0,0.17367451046000537,0.3281182430672965,32.22471099617699,84.63149891454447,17.740821747057694,39.83749798628763,MLP,0.1671522551620969,Permutation Importance,"[0.03748079877112133, 0.012544802867383492, 0.024526369687659994, 0.012391193036354303, -0.00798771121351769, 0.005325140809011741, 0.0036354326676907136, 0.015975422427035302, 0.005273937532002016, 0.02252944188428057, -0.009011776753712258, 0.002406554019457219, 0.0022529441884280355, 0.003942652329749064, 0.02416794674859188, 0.06687147977470556]"
