Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,GNB,0.9279578564621214,SHAP,"[0.09985428950129592, 0.32157888046437144, 0.9158463109013211, 0.12926829098893453, 0.2940289060616854, 0.19483302940138833, 0.1625845947044015, 0.13805396198846917, 0.17335777466435612, 0.26811875541911745, 0.2836350280516007, 0.10612245676440338, 0.3075708275810967]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,GNB,0.9279578564621214,LIME (ALL),"[0.007848501047684094, 0.032511588587799324, 0.08037716569788839, 0.023407515305875894, 0.0060046617329297895, 0.005176260387912941, 0.007760586087537712, 0.02585875564935062, 0.02307216530493913, 0.019364018956574004, 0.04265653984080455, 0.02865602328157357, 0.038507593182811724]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,BNB,0.18520403595150986,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 0.0, 0.033333333333333326, 0.0, 0.0, -0.0033333333333333327]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,BNB,0.18520403595150986,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.1]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,BNB,0.18520403595150986,LIME (ALL),"[2.7119145548498166e-05, 2.4101833691002936e-05, 2.614339898177542e-05, 2.781909551247975e-05, 2.8249271779220436e-05, 2.761569524990064e-05, 2.9982359926153062e-05, 2.7965558547131416e-05, 2.5094158279974777e-05, 2.7106499798105057e-05, 2.8502352989228016e-05, 2.654690755534123e-05, 2.631797742846212e-05]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,LR,0.7143693994846003,Permutation Importance,"[0.023333333333333307, 0.059999999999999984, -0.0033333333333333435, 0.0, 0.023333333333333327, 0.0, 0.08999999999999998, 0.0, 0.0, 0.07333333333333332, 0.2833333333333332, 0.05333333333333331, 0.3333333333333333]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,LR,0.7143693994846003,SHAP,"[0.35451060441705384, 0.34954945143195604, 0.15707563736627936, 0.08196410445429404, 0.2096503042318548, 0.05768921342466268, 0.48963214495771035, 0.06119185279883741, 0.06787223623157006, 0.39525911944928094, 0.8683655190223519, 0.48559115524721636, 0.5729292459680239]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,LR,0.7143693994846003,LIME (ALL),"[0.0073322221740926615, 0.009947082942139194, 0.010157164232981204, 0.008466090670086341, 0.00892775898697202, 0.009146468522246393, 0.010499889745971738, 0.009438714107082333, 0.009978877466457432, 0.009259412663171925, 0.08494856005195545, 0.0068201126985239485, 0.43648068619273345]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,SVC,0.5553017033350571,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15666666666666665, 0.0, 0.29333333333333333]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,SVC,0.5553017033350571,SHAP,"[0.00088668927073382, 0.0, 1.8707395294185384e-05, 0.00035926707885853697, 0.00017543301196416174, 0.0003917262773143428, 0.0026954347441048, 0.0002967573913585722, 0.00015656986855960552, 0.0010859562913055189, 0.2531701599971755, 0.0003698459047253269, 0.8640509916758387]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,SVC,0.5553017033350571,LIME (ALL),"[0.004788028087769528, 0.004195373596096122, 0.004256600269120712, 0.003841759789770597, 0.0038504271148670434, 0.0043017269923324745, 0.005490640360402186, 0.0043753245900669665, 0.003807019035348801, 0.0061576768034217666, 0.01132404218530351, 0.003936706890914662, 0.22908857395802448]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,RF,1.0,Permutation Importance,"[0.009999999999999998, 0.046666666666666655, 0.039999999999999994, 0.029999999999999992, 0.05333333333333332, 0.059999999999999984, 0.009999999999999998, 0.016666666666666663, 0.0, 0.019999999999999997, 0.0, 0.0, 0.0033333333333333327]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,RF,1.0,SHAP,"[0.11581886752898571, 0.2723210573049641, 0.2836433597900926, 0.3614047067194617, 0.1395910058363673, 0.1780166546006489, 0.07455488937797591, 0.3227289777903561, 0.19904003932339245, 0.121307958087352, 0.10847601534601563, 0.33654095033312376, 0.27235680038334464]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,RF,1.0,LIME (ALL),"[0.002830951924655688, 0.03268791948398374, 0.02722529366233871, 0.01596944755751246, 0.0027901010531040152, 0.004104984645430067, 0.011352410065341274, 0.026293770173428373, 0.017524075815971377, 0.016696025321679017, 0.018047504131427243, 0.03689648750288343, 0.09172023769914922]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,VC,0.8912946713975416,Permutation Importance,"[0.023333333333333327, 0.18000000000000005, 0.12333333333333334, 0.07333333333333332, 0.07666666666666665, 0.04333333333333332, 0.09999999999999999, 0.059999999999999984, 0.0033333333333333327, 0.059999999999999984, 0.26000000000000006, 0.07999999999999999, 0.19000000000000003]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,VC,0.8912946713975416,SHAP,"[0.22013757975520912, 0.22216595554905377, 0.3132626394735705, 0.20786876644321645, 0.1833791946261467, 0.3687452105573058, 0.17009993031579876, 0.08477428108706558, 0.0799145984380387, 0.2532458806390741, 0.8231254640150645, 0.10818778108607696, 0.5999028420855007]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,VC,0.8912946713975416,LIME (ALL),"[0.006994859303737894, 0.014736403141014582, 0.028625320785785904, 0.036226241345139555, 0.0062945126925351815, 0.005471624682708706, 0.007007665350132549, 0.011078335513549859, 0.007811081846741281, 0.0086715640747799, 0.07100422578044537, 0.028448708868375864, 0.2404175136029257]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,BC,0.8911649434390508,Permutation Importance,"[0.0, 0.19333333333333336, 0.039999999999999994, 0.006666666666666665, 0.05333333333333332, 0.0, 0.006666666666666665, 0.05333333333333332, 0.0, 0.0, 0.0, 0.016666666666666663, 0.18333333333333335]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,BC,0.8911649434390508,SHAP,"[0.07575277001149382, 0.25091405178705894, 0.2846424013765525, 0.2061455387679306, 0.09796053669148758, 0.16768382011274682, 0.0807064663525658, 0.20826587267563254, 0.10582901642351354, 0.062396403809659676, 0.09415101151842911, 0.4055511098095531, 0.5743824017601875]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,BC,0.8911649434390508,LIME (ALL),"[0.003864693628924993, 0.008395691409445672, 0.059383648795052424, 0.00356520773824271, 0.003662593680612807, 0.0037583046100219315, 0.006490361456883965, 0.024391787627681974, 0.017069511066707163, 0.014998436937189231, 0.01412475710730458, 0.034612322132576076, 0.1697083117060146]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,ABC,0.7497840625423243,Permutation Importance,"[0.0, 0.17333333333333342, 0.0, 0.20666666666666672, 0.0, 0.0, 0.0, 0.033333333333333416, 0.0, 0.0, 0.26000000000000006, 0.05333333333333341, 0.2000000000000001]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,ABC,0.7497840625423243,SHAP,"[0.016693531661083737, 0.36408236524720133, 0.010092537660487764, 0.6660337022212375, 0.01861178165975252, 0.007590006509262493, 0.011696799362205346, 0.07660336415052041, 0.007508965590269786, 0.022720270376434242, 1.0895176032360163, 0.5329569389204634, 0.6429072383290498]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,ABC,0.7497840625423243,LIME (ALL),"[0.004507052950079153, 0.010680341292474159, 0.00801925848881957, 0.08271121393404195, 0.0059425263736687705, 0.008076896115436894, 0.007560822891729183, 0.006617039755162222, 0.008758112638998235, 0.008824774490816145, 0.10933910010603735, 0.009085730368219651, 0.3035816688211524]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,DNN1,0.004654033117547314,Permutation Importance,"[0.03666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006666666666666665, 0.0, 0.0, -0.023333333333333327, 0.0, -0.01, 0.0]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,DNN1,0.004654033117547314,SHAP,"[0.1098844125741685, 0.005979586729269846, 0.018217223706505734, 0.02424339511211593, 0.06951910714172148, 0.020045392701714893, 0.4108249052732724, 0.024414808251201205, 0.015120747613790163, 0.28084765655425786, 0.15679021781968805, 0.13410592628869547, 0.28774236438126444]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,DNN1,0.004654033117547314,LIME (ALL),"[0.00024317065094300787, 0.000246189295312626, 0.00024494204082595286, 0.00023119708062397038, 0.00020918887115100335, 0.00019909041221026188, 0.00030267358461292653, 0.00026461154592998616, 0.0002494239425131444, 0.0002614079818488631, 0.0002500390097936823, 0.00023427080047024154, 0.00023777471730346205]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,DNN2,0.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033333333333333327, 0.0, 0.0]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,DNN2,0.0,SHAP,"[0.03653062177130632, 0.04179572860531112, 0.02824554683474169, 0.013303619794219852, 0.025456003998197214, 0.01879361341223547, 0.08620444692751446, 0.016685025224407346, 0.019136205713464347, 0.06687707915271608, 0.05592540506145076, 0.04356675392105263, 0.05309408824706627]"
11,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.1282091179118868,0.40769556352251196,140.99692418462143,294.06314293297584,256.21336889733504,702.1472283989592,DNN2,0.0,LIME (ALL),"[0.014602977100652097, 0.013103038572140204, 0.016056485559706006, 0.004400339038886993, 0.005931212322754288, 0.0035833789386307733, 0.019775515171445535, 0.003482664834639855, 0.003969880537056888, 0.026091299439296868, 0.014018682569139792, 0.028641122672585676, 0.02061675582837058]"
11,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.1244261006129073,0.4053891371952502,136.6407403954398,279.4890561427332,245.29934859664962,664.389015914752,DT,0.9445688640501814,Permutation Importance,"[0.0, 0.26, 0.3524999999999999, 0.15249999999999994, 0.0, 0.0, 0.0, 0.07499999999999996, 0.0, 0.0, 0.27249999999999996, 0.0, 0.19249999999999998]"
11,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.1244261006129073,0.4053891371952502,136.6407403954398,279.4890561427332,245.29934859664962,664.389015914752,DT,0.9445688640501814,SHAP,"[0.012066099407507228, 0.562160000699573, 0.8008679475370087, 0.3170339114958692, 0.011354844270510586, 0.0061355378948054606, 0.005804844472808912, 0.17900911970917052, 0.00480502308729096, 0.007590010971252457, 0.7521661626387914, 0.010708902576190862, 0.8903788139960962]"
11,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.1244261006129073,0.4053891371952502,136.6407403954398,279.4890561427332,245.29934859664962,664.389015914752,DT,0.9445688640501814,LIME (ALL),"[0.008532026724467961, 0.016838278930913865, 0.061859912485212186, 0.011381867267519252, 0.008419570092271065, 0.007802488359193784, 0.009644799252885621, 0.008828967218363754, 0.009449560308769296, 0.007263838006213133, 0.1087649666760748, 0.009562157224798943, 0.27588276756555336]"
11,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.1244261006129073,0.4053891371952502,136.6407403954398,279.4890561427332,245.29934859664962,664.389015914752,KNN,0.7868685994562924,Permutation Importance,"[0.04750000000000004, 0.0025000000000000022, 0.0, 0.0, 0.0, 0.0, 0.24750000000000005, 0.0, 0.0, 0.09000000000000007, 0.32250000000000006, 0.09500000000000007, 0.3550000000000001]"
11,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.1244261006129073,0.4053891371952502,136.6407403954398,279.4890561427332,245.29934859664962,664.389015914752,KNN,0.7868685994562924,SHAP,"[0.1877499920717219, 0.03838500224644737, 0.035855921367304644, 0.03582410025647128, 0.04671607468141373, 0.0326321287033879, 0.6108362242554011, 0.028332057259535387, 0.03855376034917092, 0.17418638516692167, 0.45973438161640834, 0.3939570581271278, 0.8992799751622071]"
11,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.1244261006129073,0.4053891371952502,136.6407403954398,279.4890561427332,245.29934859664962,664.389015914752,KNN,0.7868685994562924,LIME (ALL),"[0.007291264443506198, 0.006737542151503002, 0.006121911185735183, 0.0065845806305862755, 0.006273489680808726, 0.007453297440754321, 0.0073138641571659155, 0.007280220035811689, 0.006710440381394079, 0.006011284750748138, 0.021934879144848506, 0.005905160378669782, 0.22268375241819918]"
11,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.1244261006129073,0.4053891371952502,136.6407403954398,279.4890561427332,245.29934859664962,664.389015914752,MLP,0.9161968790302477,Permutation Importance,"[0.06750000000000005, 0.0, 0.017500000000000016, 0.0, 0.012500000000000011, 0.0025000000000000022, 0.14750000000000005, 0.0, 0.0, 0.12500000000000006, 0.4325, 0.10500000000000002, 0.3625]"
11,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.1244261006129073,0.4053891371952502,136.6407403954398,279.4890561427332,245.29934859664962,664.389015914752,MLP,0.9161968790302477,SHAP,"[0.27649476592939765, 0.08915159940748887, 0.0631138434965555, 0.05141926868966765, 0.07006231770644375, 0.06643552518761028, 0.2880476291138809, 0.0736033356638114, 0.03011691948164057, 0.42326439962638274, 0.9989076739111284, 0.4829604886972126, 0.7331120549901301]"
11,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.1244261006129073,0.4053891371952502,136.6407403954398,279.4890561427332,245.29934859664962,664.389015914752,MLP,0.9161968790302477,LIME (ALL),"[0.008710699992786685, 0.008527660754669363, 0.007570006549729053, 0.008076032346675196, 0.007770041304678852, 0.00885819760345563, 0.01654919451877658, 0.008281005502175115, 0.00853855149485957, 0.013268868107362308, 0.09638861034495691, 0.03476499431502739, 0.28470772994182103]"
