Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,LR,0.07300281877988318,SHAP,"[0.46674739438636864, 0.3006904874834563, 0.13100964062796527, 0.027214824441248134, 0.024165250775431663, 0.0250266413127728, 0.025540008054563794, 0.02444776054794084, 0.023704612491838552, 0.6332965506577575, 0.0250823139933328, 0.024335842519214904, 0.02443113638558054, 0.00010916900250629852, 0.001992522973953467, 0.5300990271912621]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,LR,0.07300281877988318,LIME (ALL),"[0.04972872567639761, 0.029675751126897586, 0.014507361446659347, 0.0018009365695830137, 0.0017822135901462031, 0.0017886662437399735, 0.001740123782854179, 0.0017656320940226808, 0.0017591382409796344, 0.006680466971942886, 0.0017803730719019488, 0.001777167084286496, 0.0021113190341820525, 0.007307925542156326, 0.004463962807554884, 0.06420615486695647]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,SVC,0.08158936826614607,Permutation Importance,"[0.03903188628505571, 0.0013061851709566031, 0.0028428736073761117, -0.0002305032654629058, 0.0, 0.0, 3.8417210910501874e-05, 0.0, 0.0, 0.015174798309642723, 3.8417210910490775e-05, 0.0, -3.8417210910485225e-05, 0.0, 0.0, 0.02343449865539763]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,SVC,0.08158936826614607,SHAP,"[0.8457430434874351, 0.012944372240177188, 0.05116885891913758, 0.008574964368296566, 0.008615068844567813, 0.008282891105347679, 0.00842891589788978, 0.007727275783554006, 0.008376918453336449, 0.4255024248404663, 0.00747632550639514, 0.00780550559079315, 0.007395975311715596, 6.73872192832955e-05, 0.00034974767091485115, 0.16293111044809544]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,SVC,0.08158936826614607,LIME (ALL),"[0.05044003449535567, 0.014808674477102154, 0.02058117319918463, 0.0014936945293223148, 0.001469101096071578, 0.0014866418059901489, 0.001470727449303204, 0.0014947116592190627, 0.0014851984329158525, 0.0022651317457964724, 0.0014772388688715833, 0.0014864103783089853, 0.0017930142643235876, 0.006010058386829277, 0.0037984925471608796, 0.04770939560141911]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,RF,0.592850080351024,Permutation Importance,"[0.04406454091432962, 0.23968497887053403, 0.24187475989243185, -0.0004225893200153652, 0.04102958125240107, 0.019400691509796397, 0.002535535920092191, 0.056319631194775246, 0.008835958509412212, 0.009757971571263934, 0.04152900499423741, 0.03161736457933153, 0.00023050326546292244, 0.0, 0.008144448713023422, 0.053937764118325016]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,RF,0.592850080351024,SHAP,"[0.15368319202886102, 0.38983874495938725, 0.3604647121413099, 0.08007694484670069, 0.200075240573362, 0.09303997498036835, 0.10327721679250243, 0.14784004171829637, 0.1892106304544342, 0.11756268900298693, 0.16246279802539598, 0.10947653434917676, 0.056384519476482146, 0.0010849878957442233, 0.017387928168165423, 0.16928653850031805]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,RF,0.592850080351024,LIME (ALL),"[0.013282775807463001, 0.048223047705146176, 0.03607474531675615, 0.0031785649741428884, 0.015419193582175146, 0.006648753636818071, 0.00619317154497279, 0.012388863652151548, 0.018104323292288112, 0.0057938968692143825, 0.025182992843929695, 0.011319020014911021, 0.006466457622233412, 0.009658046669168727, 0.0290287835357631, 0.02676937265197642]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,VC,0.5476623300880585,Permutation Importance,"[0.07587399154821356, 0.25405301575105643, 0.260238186707645, 0.003995389934690697, 0.09719554360353434, 0.030080676142911968, 0.0029197080291970432, 0.08816749903956969, 0.01540530157510559, 0.06319631194775256, 0.06119861698040717, 0.06511717249327695, 0.0009604302727621583, 7.683442182095934e-05, 0.013215520553207804, 0.08171340760660772]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,VC,0.5476623300880585,SHAP,"[0.2669925677747867, 0.41008350974685037, 0.36602333842964924, 0.05746537129930298, 0.1688025335487246, 0.10769986573331491, 0.10953635385535473, 0.22411375192776994, 0.13477107424357085, 0.22926630824992442, 0.1415059128770757, 0.1689826293032286, 0.05559448815866572, 0.0009357264863181211, 0.02341832655244536, 0.14948729690887996]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,VC,0.5476623300880585,LIME (ALL),"[0.011784720308417491, 0.007195740891693189, 0.029236648039079736, 0.01870507186115378, 0.010873325147661315, 0.01973197559036913, 0.006424494235726518, 0.02520539965418788, 0.031217872410189997, 0.010148144649279342, 0.017345992742134518, 0.028666064206577496, 0.054123864181613385, 0.07326280210518699, 0.07406519433743884, 0.04732586155640581]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,BC,0.5843997347118915,Permutation Importance,"[0.08194391087207073, 0.2768728390318863, 0.27072608528620823, 0.0015366884364195644, 0.06300422589320019, 0.02420284287360741, 0.012139838647714197, 0.08447944679216293, 0.004264310411064187, 0.04179792547061086, 0.06208221283134848, 0.04202842873607382, 0.0, 0.0, 0.014713791778716878, 0.05278524779101039]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,BC,0.5843997347118915,SHAP,"[0.22443616363639446, 0.4269161050654013, 0.3724772029390092, 0.07906879818764402, 0.24795114922233494, 0.12328429370179719, 0.15827403669122958, 0.20490131109831533, 0.15120220138884208, 0.1696133669796792, 0.22940240881281884, 0.16913546736573248, 0.061735586510654326, 0.00044925781333805207, 0.026873214463492757, 0.14629896386246127]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,BC,0.5843997347118915,LIME (ALL),"[0.01704932567723012, 0.022903792863723505, 0.06682884070862141, 0.005121800459053614, 0.015865278817462813, 0.00735430474931089, 0.005674592936043895, 0.01376516623243189, 0.006185422430477544, 0.008002365943635814, 0.03691985578237824, 0.014492710559601593, 0.005662387174190677, 0.01930581255217316, 0.02099885254201364, 0.030230439042293743]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,ABC,0.5511420389328023,Permutation Importance,"[0.06619285439877069, 0.25831732616212066, 0.27160968113714945, 0.0006146753745678412, 0.09035728006146759, 0.029850172877449142, 0.004610065309258593, 0.09293123319247028, 0.0137917787168652, 0.04817518248175186, 0.055743373031117996, 0.0595466769112563, -0.000537840952746771, 0.0, 0.012754514022282027, 0.07003457548981948]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,ABC,0.5511420389328023,SHAP,"[0.23085377398552734, 0.5454605219101318, 0.3761632420196937, 0.052754012658856424, 0.16312315550829057, 0.10594411442028825, 0.10102059602537747, 0.22087880658895848, 0.14420504579118448, 0.1463324730506762, 0.11847362604449622, 0.15159700520857813, 0.08243995264620192, 0.0008014849093731567, 0.02323359375252439, 0.13122488705253393]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,ABC,0.5511420389328023,LIME (ALL),"[0.018918687162074517, 0.04281939214262342, 0.06390657891257878, 0.008017910931775736, 0.012116395600285266, 0.011529740626883021, 0.010111071626034928, 0.04481124744524318, 0.008788137885203643, 0.009859970031082521, 0.017039692161959014, 0.021308040439892213, 0.031701083966783165, 0.03288094718581745, 0.022962871050634655, 0.03873870859519893]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,DNN1,-0.02818922550027601,Permutation Importance,"[0.0568190549366116, 0.0037264694583173164, 0.03419131771033422, 0.011256242796772942, 0.00991164041490587, 0.005916250480215135, -0.00015366884364195754, 0.006991932385708793, 0.0006146753745678079, 0.03449865539761813, 0.010218978102189769, 0.007568190549366116, 0.01002689204763733, 7.68344218209649e-05, 0.006415674222051493, 0.07333845562812139]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,DNN1,-0.02818922550027601,SHAP,"[0.3144402877224388, 0.271047794334004, 0.21457341400084506, 0.2927637014588624, 0.110596493512183, 0.15987640707420492, 0.07561670908778047, 0.27560969108947897, 0.08082625864994468, 0.5148976262302999, 0.11036709836239227, 0.18068597286637578, 0.1387501808469941, 0.007133400654260232, 0.0434904194306689, 0.34231995407379495]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,DNN1,-0.02818922550027601,LIME (ALL),"[0.06646590346955061, 0.024502634357363644, 0.05557772472634849, 0.05162687026914038, 0.011528958003132167, 0.011328955730963639, 0.014341562479434107, 0.026707339535382568, 0.015060073475019854, 0.029748203430641613, 0.012080513239396769, 0.011321292488329242, 0.0819232450629154, 0.14129721001619033, 0.1497901248147719, 0.10609838860408555]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,DNN2,0.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,DNN2,0.0,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
17,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9174896862107763,100.0,0.17461016308933114,0.32800653945457764,32.42045341513551,85.25519958082424,17.74705972449607,39.80058008686127,DNN2,0.0,LIME (ALL),"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DT,0.5594668682008621,Permutation Importance,"[0.10313460356484323, 0.27974800245851256, 0.2658574062692071, 0.011247695144437552, 0.0789489858635525, 0.045021511985248897, -0.0029194837123540985, 0.09382298709280877, 0.008696988322065103, 0.0313767670559311, 0.06370620774431465, 0.0716349108789182, 0.0003073140749846326, 0.0, 0.0141364474492931, 0.03826060233558694]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DT,0.5594668682008621,SHAP,"[0.26000393389908427, 0.44805558092049563, 0.4311636081944074, 0.06535256601039069, 0.12191213006087212, 0.10034647304401664, 0.10860347183459393, 0.16281372122309778, 0.27569425513812085, 0.08587111434606781, 0.13661591349345703, 0.17923349145319664, 0.00801471131268946, 0.0007699279594300061, 0.0739413349336727, 0.13737614340623167]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DT,0.5594668682008621,LIME (ALL),"[0.0381378420001905, 0.02484018148361533, 0.08062862781220531, 0.011636723557609994, 0.03337139307699681, 0.01493573025552015, 0.024061027172203278, 0.03878143206364759, 0.011150055217729504, 0.02108319284486826, 0.045022324165875656, 0.05138449213488449, 0.012909634008421458, 0.04500196561584867, 0.027568623951439004, 0.03538273376939987]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,KNN,0.16656942069060052,Permutation Importance,"[0.06644130301167797, 0.010909649661954545, 0.02864167178856794, 0.00027658266748621375, 0.0002458512599877338, 0.0018131530424093877, -3.073140749842995e-05, 0.0019360786724032409, 0.0007068223724647105, 0.07658266748617089, 0.0003380454824831347, 0.002059004302397094, 0.0, 0.0, 0.0006146281499693207, 0.08137676705593118]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,KNN,0.16656942069060052,SHAP,"[0.4452225020856155, 0.26116148315522336, 0.1963789003723207, 0.0383403681456146, 0.03662095607793714, 0.03885481225964943, 0.04004098674793037, 0.04079273343501958, 0.03638151218343299, 0.4764078203596665, 0.03801765639641343, 0.03839885701179939, 0.007040754557885614, 0.0003220813584268581, 0.03846253711593651, 0.32830002803232305]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,KNN,0.16656942069060052,LIME (ALL),"[0.06315889047447082, 0.017860068731419335, 0.015928721889949114, 0.006362858421080297, 0.00630320889598211, 0.006380105099612413, 0.006246025273424507, 0.006459900823630219, 0.006352861087075222, 0.055329676081885604, 0.006293523782962874, 0.006357390640528054, 0.007655460073817248, 0.027480421426470333, 0.015929863199421627, 0.1003759141388669]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,MLP,0.1478392226875184,Permutation Importance,"[0.03208358942839583, 0.004886293792255697, 0.020036877688998166, 0.0069760295021512155, -0.003411186232329422, -0.002397049784880134, 0.004548248309772601, 0.017055931161647227, 0.003349723417332523, 0.033681622618315935, -0.0029809465273509363, 0.0014443761524277898, -0.0027965580823601567, 0.007344806392132775, 0.01465888137676708, 0.0434542102028273]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,MLP,0.1478392226875184,SHAP,"[0.4151194003358306, 0.2632636788456752, 0.28014663934262674, 0.11860779405297266, 0.06041543723908373, 0.054125234487999434, 0.08252156656129267, 0.13969201480531862, 0.06472690593135572, 0.4934988365591911, 0.06608987135191283, 0.07186483069917907, 0.08680424823135732, 0.0031205913914219593, 0.08434411527617533, 0.40245007754296847]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,MLP,0.1478392226875184,LIME (ALL),"[0.099195915898626, 0.04764109786878081, 0.04655377587864401, 0.04793160627629748, 0.011232110917001088, 0.007407427777508761, 0.008117412653549884, 0.034417597274274306, 0.011316065187849316, 0.0759141127465915, 0.013460414206705516, 0.017334428310582135, 0.0732109041253715, 0.04597422887862492, 0.19656055164719144, 0.12270307746912965]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SGD,0.08186130869740899,Permutation Importance,"[0.013214505224339276, 0.003718500307314071, -0.002458512599877072, 0.0027043638598647723, 0.003165334972341721, -0.00012292562999385303, 0.005070682237246477, 0.000706822372464655, 0.0006453595574677284, 0.0136140135218193, 0.00273509526736323, -0.0005838967424708019, 0.0013214505224339202, 6.146281499692652e-05, 0.003995082974800229, 0.023417332513829138]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SGD,0.08186130869740899,SHAP,"[0.7134422019381526, 0.10220127276257057, 0.05934683269452833, 0.1955586123212351, 0.03396107253177039, 0.030147097517689833, 0.1049453754315152, 0.063705131894424, 0.03265871508662585, 0.2511562555177632, 0.03630322278832016, 0.03195446468397971, 0.01021551104402324, 0.0012110856477449846, 0.04130723892498334, 0.28295085854071395]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SGD,0.08186130869740899,LIME (ALL),"[0.02047039184612485, 0.004458722610624753, 0.014502694962358852, 0.02958187018536656, 0.003715244948467901, 0.003386897654216593, 0.004636418837361423, 0.005450391584150908, 0.0022872820626634914, 0.011944468825488188, 0.004181854163012546, 0.003815408064627278, 0.002972826186609969, 0.008778759869288867, 0.006554850544417134, 0.014533940891898233]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,GNB,0.14407967337526328,Permutation Importance,"[0.0028580208973571384, 0.000583896742470813, 0.0017209588199139758, 0.00414874001229259, 0.004947756607252635, 0.011094038106945309, 0.007529194837123554, 0.005193607867240347, 0.004917025199754166, 0.0011370620774431683, 0.007652120467117407, 0.011278426551936099, 0.0028580208973571163, 0.005347264904732663, 0.018223724646588824, 0.018592501536570393]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,GNB,0.14407967337526328,SHAP,"[0.03613886453055993, 0.03313098441975495, 0.0235546385635635, 0.06326657726925694, 0.04322453663098784, 0.06922852864477881, 0.0403827756069174, 0.05051831673308973, 0.0745990862453009, 0.07505287325197496, 0.04805537438749541, 0.07672847895060288, 0.010488081844509708, 0.016843039547034474, 0.09439952393664931, 0.10401798455682609]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,GNB,0.14407967337526328,LIME (ALL),"[0.01335163041492195, 0.024057637779787363, 0.014971153353588184, 0.05534438568482026, 0.03702488705642316, 0.05857267011156903, 0.025902189484662885, 0.04166012413830268, 0.12057895773064584, 0.05765034507451311, 0.03843911917321048, 0.0764222555045056, 0.1387780366976743, 0.24843851376760048, 0.2485388531560509, 0.08665014430265722]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BNB,0.08871822698573528,Permutation Importance,"[0.0, 0.0, -0.00012292562999388079, 0.0, 0.0, 0.0, -3.073140749849656e-05, 0.001782421634910869, -0.0003380454824831347, 0.0, 0.0, 0.0, 0.003626306084818662, 0.005408727719729537, 0.02028272894898584, 0.003226797787338642]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BNB,0.08871822698573528,SHAP,"[0.0002036937073428191, 0.0004007307241434078, 0.0015242426706230106, 8.235925135532794e-05, 0.000282796404686703, 0.00019655793084286425, 0.02581210700031359, 0.014100232921525537, 0.028235646057905836, 0.00022713651716214095, 0.00019295184367383258, 0.00030302731065063226, 0.07703234177191803, 0.027447908091843064, 0.058182099567379145, 0.06139099898421524]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BNB,0.08871822698573528,LIME (ALL),"[0.00019197218905248032, 0.0001915916135321398, 0.00019168085002148694, 0.0325892735342927, 0.00018549993525354396, 0.00018619417336126153, 0.00019283108394333375, 0.0001844034548933187, 0.00018495959355758056, 0.0001890077549963246, 0.00018709155899983003, 0.00018873609299449975, 0.05367172195232743, 0.14396287610919944, 0.15095323693980875, 0.0001862116861959433]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,LR,0.08383637606321286,Permutation Importance,"[0.025353411186232338, 0.013706207744314696, 0.013368162261831611, 0.0010448678549477507, 0.0005531653349723387, -0.00027658266748616935, 0.00043023970497848565, 0.0003687768899815591, 3.073140749846326e-05, 0.016564228641671803, 0.0005838967424708019, -0.00024585125998770606, 6.146281499692652e-05, 0.0, 0.0005531653349723387, 0.045974185617701294]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,LR,0.08383637606321286,SHAP,"[0.5389818202017449, 0.29734135526848504, 0.12057922622555814, 0.028655471983205415, 0.025246565553022033, 0.026108417360918644, 0.026922377725501875, 0.026185942813878902, 0.02484153632700969, 0.6550576453474457, 0.025446324478963767, 0.026127256173161945, 0.005383604845588497, 0.0001930578665930505, 0.026345003087641736, 0.47248252686884495]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,LR,0.08383637606321286,LIME (ALL),"[0.051615341890170315, 0.028465910798733944, 0.016244146720426948, 0.0018678877387884813, 0.0018118458231153368, 0.0017999562269042676, 0.0018394669185461082, 0.0018077949445300544, 0.001799750709125219, 0.0070543995567107, 0.0017709616021441622, 0.0018097799632590837, 0.002215704565913249, 0.007758371380486409, 0.004629020923868608, 0.0647416081268474]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SVC,0.08258703481106063,Permutation Importance,"[0.033589428395820534, -0.00027658266748616935, 0.000952673632452361, -0.00018438844499077956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011831591886908415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030731407498463426]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SVC,0.08258703481106063,SHAP,"[0.9886110149760274, 0.01787084417331082, 0.06742650146348614, 0.008112573500082121, 0.008281580138647096, 0.008406172265582766, 0.008100161222847013, 0.008237145186969164, 0.008021615463812621, 0.30840366913431716, 0.007465435891863853, 0.007787311024233171, 0.0013329779326873518, 9.550945566335074e-05, 0.008243414353312314, 0.15744783067044585]"
17,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SVC,0.08258703481106063,LIME (ALL),"[0.07276673278896105, 0.017821344312240743, 0.02333518473400304, 0.0020761759160385696, 0.0020586300206688816, 0.0020137753457087275, 0.0020171975927801367, 0.002015407275325367, 0.0020291244572136647, 0.02553110965968255, 0.002046144134802528, 0.002059496679405399, 0.00253831800260554, 0.008678466759883072, 0.005199167162720408, 0.059680474373235065]"
