Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
13,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9188311688311688,100.0,0.17426298084039413,0.3277768412198886,32.41808737594231,85.2943328696787,17.771562758592527,39.777962138072006,ABC,0.5367484208228916,LIME (ALL),"[0.026004295579978028, 0.0512419770142651, 0.06895340171558337, 0.009036797218266064, 0.025896235211040442, 0.00961450531034921, 0.012445903842896542, 0.01943180221242587, 0.015710086591471238, 0.011985139169297153, 0.0273864317218722, 0.032373942810884584, 0.035627177499725465, 0.03941830332330958, 0.023090498724669836, 0.02661901503084092]"
13,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9188311688311688,100.0,0.17426298084039413,0.3277768412198886,32.41808737594231,85.2943328696787,17.771562758592527,39.777962138072006,DNN1,-0.0327671885257591,Permutation Importance,"[0.053630426431041114, 0.03665001920860545, 0.029542835190165196, 0.0152516327314637, 0.0003073376872839206, 0.0069535151747983194, 0.017018824433346142, 0.007952362658471008, 3.8417210910501874e-05, 0.052900499423741844, 0.0026123703419131837, 0.012293507491356142, 0.012178255858624676, 0.0003457548981944114, 0.009143296196696122, 0.08121398386477144]"
13,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9188311688311688,100.0,0.17426298084039413,0.3277768412198886,32.41808737594231,85.2943328696787,17.771562758592527,39.777962138072006,DNN1,-0.0327671885257591,SHAP,"[0.3130920040598861, 0.25101171959567037, 0.21881590431246514, 0.23071094337733292, 0.0888609823196283, 0.058401116445683, 0.1847249219947813, 0.06995468570832428, 0.05854092679428059, 0.5130327538089662, 0.12604805696866528, 0.06519052369465132, 0.07934879708657382, 0.0028592929410149156, 0.08203191345847513, 0.22550791302787068]"
13,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9188311688311688,100.0,0.17426298084039413,0.3277768412198886,32.41808737594231,85.2943328696787,17.771562758592527,39.777962138072006,DNN1,-0.0327671885257591,LIME (ALL),"[0.11403839869873807, 0.04280239465865241, 0.05143160422267137, 0.11741257494943061, 0.022613349853901118, 0.015691913064019524, 0.01930166066213243, 0.012970192293304908, 0.010676394488329995, 0.03066601712506947, 0.03327375425956491, 0.021930984555969056, 0.08736328257701059, 0.10978567792703735, 0.20174217887140758, 0.15557531661996338]"
13,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9188311688311688,100.0,0.17426298084039413,0.3277768412198886,32.41808737594231,85.2943328696787,17.771562758592527,39.777962138072006,DNN2,-0.005343474226869091,Permutation Importance,"[0.031271609681137146, 0.01221667306953515, 0.009642719938532463, -0.001229350749135613, 0.0009988474836726852, 0.001037264694583176, -0.000230503265462928, 0.000883595850941224, 0.000230503265462928, 0.011794083749519782, 0.0007683442182097571, 0.0011909335382251252, 0.0018824433346139092, -0.000230503265462928, -0.001997694967345373, 0.048367268536304256]"
13,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9188311688311688,100.0,0.17426298084039413,0.3277768412198886,32.41808737594231,85.2943328696787,17.771562758592527,39.777962138072006,DNN2,-0.005343474226869091,SHAP,"[0.3926632999179384, 0.306718737326215, 0.21569720788328006, 0.06432788820423778, 0.06772922950001796, 0.07292240694259691, 0.06634141531008879, 0.09132096438080967, 0.06133360479634077, 0.26454836837634893, 0.07044703192049134, 0.07162124958387732, 0.017048385742205543, 0.001006072950520817, 0.0625469362378624, 0.48950758772854264]"
13,IoT-APD,0.8,6073,2603,16,0.752079002079002,0.7982296063330883,2.3153676081077235,100.0,0.9188311688311688,100.0,0.17426298084039413,0.3277768412198886,32.41808737594231,85.2943328696787,17.771562758592527,39.777962138072006,DNN2,-0.005343474226869091,LIME (ALL),"[0.28851515575578457, 0.1215486696615195, 0.08062731724978359, 0.020091516640603827, 0.012796958663975325, 0.014062897609680452, 0.012595240062794288, 0.018520850847125615, 0.011433015036451272, 0.0874768047406795, 0.012831445572621718, 0.013531735518363782, 0.022420190171534588, 0.05052327021006154, 0.07481783168667137, 0.3115230917818459]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DT,0.5513286338349677,Permutation Importance,"[0.07873386601106332, 0.2844499078057775, 0.2718500307314075, 0.007344806392132719, 0.10540872771972953, 0.025015365703749202, 0.021819299323909025, 0.08743085433312844, 0.013736939151813154, 0.029993853718500295, 0.06564228641671785, 0.04277811923786108, 0.0, 0.0, 0.012323294406883855, 0.06530424093423476]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DT,0.5513286338349677,SHAP,"[0.1681528515472939, 0.7026604426081327, 0.42820148768482696, 0.05337070789945647, 0.14618658011655328, 0.07424312102873258, 0.116970004135471, 0.15776017197497355, 0.11913639882357469, 0.09797976822335941, 0.14577426479351777, 0.10157131045988743, 0.007405805973128197, 0.0006563966033849791, 0.0630084355021128, 0.12614438466252662]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DT,0.5513286338349677,LIME (ALL),"[0.02963173815949988, 0.05633635447500875, 0.074643235606815, 0.00910123727206189, 0.022828630700713913, 0.009415959158566476, 0.012622008498696567, 0.03106345191120144, 0.012004229040815906, 0.0200215597322835, 0.04855808428022966, 0.011863209205014692, 0.010852070117599415, 0.04035846888416871, 0.028514368517775238, 0.03574384045729917]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,KNN,0.1811486764851997,Permutation Importance,"[0.07384757221880764, 0.02673632452366319, 0.03964351567301785, -3.073140749846326e-05, 0.00024585125998770606, 0.0014751075599262532, -0.00039950829748002236, 0.0022433927473878624, -6.146281499692652e-05, 0.08684695759065768, 0.0003073140749846326, 0.001229256299938547, 0.0, 0.0, 0.0003073140749846326, 0.09157959434542104]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,KNN,0.1811486764851997,SHAP,"[0.4903561385991096, 0.2601916409054781, 0.21365589714863092, 0.043612429035657166, 0.040882089969825494, 0.04448932781462309, 0.04339276944533996, 0.046144140616662645, 0.04439926680297304, 0.567873463535371, 0.04130424327879211, 0.041859045230766063, 0.007712328952196583, 0.0004841568603132528, 0.04139654096206919, 0.4170262042826306]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,KNN,0.1811486764851997,LIME (ALL),"[0.058143412667186874, 0.017177712416599964, 0.013239582355123146, 0.006470492400464016, 0.006354042371570938, 0.006375065949910679, 0.006441968778030802, 0.006530929983394446, 0.006651600417998051, 0.06193808306384405, 0.006595585835499225, 0.0065496376817225236, 0.0077123818326289, 0.029213507864141362, 0.019535629033797623, 0.10372289184616532]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,MLP,0.1650412916027156,Permutation Importance,"[0.046619545175169, 0.02572218807621387, 0.02498463429625075, 0.01207744314689611, 0.005562384757221856, 0.0025814382298709137, 0.013767670559311596, 0.006637984019668081, 0.003073140749846326, 0.047879532882606005, 0.007529194837123515, 0.0033497234173324895, 0.0006760909649661861, 0.002397049784880134, 0.008082360172095859, 0.06367547633681621]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,MLP,0.1650412916027156,SHAP,"[0.44195582678556217, 0.4491982315904686, 0.21674207113394786, 0.2451827399322834, 0.09996176076772308, 0.10736750634053126, 0.24871974609171302, 0.09999275508592137, 0.10327289082332443, 0.6976629873736386, 0.2096471788095281, 0.08349639797821211, 0.02231839180181734, 0.009382558525800885, 0.09328115341992027, 0.36782759407196747]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,MLP,0.1650412916027156,LIME (ALL),"[0.023278360964386232, 0.022048017011503353, 0.026727978231697706, 0.010696083520413971, 0.006622662558028979, 0.007601300369211517, 0.004356682981942591, 0.01142217483611299, 0.002404574269850111, 0.015439878732507448, 0.005476387456582859, 0.008155701510344567, 0.03606837032888362, 0.04224366573105187, 0.07222569242899854, 0.054290255286339954]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SGD,0.01828759759000134,Permutation Importance,"[-0.0012599877074369963, 9.219422249538978e-05, 0.0013829133374308605, 0.0002458512599877088, 0.0001536570374923163, -6.146281499692652e-05, -0.00043023970497848565, -0.00039950829748002236, -0.00039950829748002236, -0.004240934234787952, 0.0, -0.00024585125998770606, 0.00018438844499077956, 0.0, 0.00046097111247695165, -0.0006760909649661917]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SGD,0.01828759759000134,SHAP,"[0.015097611291810104, 0.01897937511822204, 0.0346474609699912, 0.015830796667672606, 0.0071808400439395004, 0.009708228458264976, 0.012196377025435245, 0.011146551413291069, 0.007884327150668828, 0.05143900988936031, 0.00660971350604236, 0.008202822994269863, 0.00013717224910961374, 1.6424893795625745e-05, 0.034524683376272104, 0.022436416161013082]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SGD,0.01828759759000134,LIME (ALL),"[0.03366024731640488, 0.01354297517963811, 0.03860034376382317, 0.022759169870487234, 0.008179979127302317, 0.008319564228458967, 0.0073193618090175655, 0.016768940660192133, 0.0032822539235526854, 0.033575765561502165, 0.010114603687220187, 0.010249860180306245, 0.011373703663544465, 0.012845331048975202, 0.039389720727974045, 0.0607741335111641]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,GNB,0.12620146816076427,Permutation Importance,"[0.0005224339274738588, 0.0003687768899815369, 0.000768285187461576, 0.0002458512599876839, 0.0004917025199753955, 0.008236017209588175, 0.004333128457283319, 0.00218192993239088, 0.0013829133374308356, 0.0008604794099569546, 0.0007990165949600337, 0.006084818684695736, 0.0019053472649047166, 0.00537799631223107, 0.014228641671788545, 0.011985248924400721]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,GNB,0.12620146816076427,SHAP,"[0.019592865687105297, 0.0178274502133901, 0.014185586343053542, 0.04756445885196034, 0.031186616372456167, 0.06363198278996833, 0.03215130676801348, 0.040982059687791395, 0.04177384331964043, 0.0595210769947247, 0.03138861574884244, 0.07288848387291522, 0.012426515999258847, 0.01569363093784164, 0.07416356513160968, 0.12356684264409559]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,GNB,0.12620146816076427,LIME (ALL),"[0.011587672503585323, 0.017187051869856626, 0.011670212639754462, 0.05754277212234103, 0.03339550617347349, 0.056928593608527846, 0.01741888285599186, 0.04173209720563329, 0.08859894357695239, 0.05597877919060002, 0.03407498176609599, 0.07697520546637833, 0.12832683533805392, 0.2116563698903791, 0.2064625092290668, 0.07971502484772228]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BNB,0.0773797862608648,Permutation Importance,"[0.0, 0.0006760909649661917, 9.219422249538978e-05, 0.0, 0.0, 0.0, -0.00024585125998770606, 0.0019668100799016485, -0.00018438844499077956, 0.0, 0.0, 0.0, 0.0015058389674247024, 0.005347264904732635, 0.017148125384142586, 0.0009526736324523638]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BNB,0.0773797862608648,SHAP,"[0.00048456997357624373, 0.036318603672118595, 0.002232515352014311, 0.00031431009693124796, 0.0005330559937665176, 0.00027233730152427846, 0.03257927064492272, 0.014625476713483762, 0.03254143888175906, 0.00047688300188979897, 0.0004223296420985927, 0.00045523078505758317, 0.08307942754227304, 0.023110529742024443, 0.048379508538053895, 0.06820554340251911]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BNB,0.0773797862608648,LIME (ALL),"[0.000167248562850186, 0.0001696848461935541, 0.00016572558811065103, 0.032349106586518135, 0.00016629725960378789, 0.0001667785400052441, 0.0001648835695816221, 0.0001611212710442304, 0.00016510493927406457, 0.0001697195243762527, 0.00016430510533229538, 0.00016968957467630575, 0.03932199980351734, 0.12757039928092911, 0.1340250832434938, 0.00016246720622422115]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,LR,0.062382632727435564,Permutation Importance,"[0.011247695144437641, 0.004056545789797197, 0.011370620774431493, -6.146281499692097e-05, 0.000983405039950852, 0.00018438844499077956, 0.0007375537799631405, -0.0004609711124769489, 0.0008297480024585136, 0.017424708051628785, 0.0008912108174554568, 0.00012292562999385303, 0.00027658266748616935, -3.073140749846326e-05, 0.0008912108174554568, 0.03801475107559929]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,LR,0.062382632727435564,SHAP,"[0.5474561926479387, 0.29134034001547743, 0.13288247333063008, 0.031183643872068505, 0.02443510470809772, 0.026622759540411073, 0.026564901426642713, 0.026208718795713258, 0.023619087344582377, 0.6661100546732143, 0.0254665639443448, 0.024415711583426338, 0.007205780771757822, 0.0004314929646705369, 0.024798867530836984, 0.37545371324516585]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,LR,0.062382632727435564,LIME (ALL),"[0.04071865433860129, 0.02184506991994291, 0.012671802939576014, 0.0015195103876587492, 0.001509202360173159, 0.0014952568541297027, 0.0015340301253354929, 0.001523808011393215, 0.0014835372824568776, 0.002443173521963041, 0.001511112766204184, 0.0014787180135739956, 0.001764151740104473, 0.006677522165588113, 0.004554146388655285, 0.05485422247869305]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SVC,0.08236019034746565,Permutation Importance,"[0.033005531653349726, 0.0009834050399508242, 0.0014751075599262365, 0.0003687768899815591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015795943454210204, 0.0, 0.0, 0.0, 0.0, 3.073140749846326e-05, 0.0322679778733866]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SVC,0.08236019034746565,SHAP,"[0.8801326628834597, 0.014711767040256216, 0.036654085041345465, 0.008267044603579143, 0.007817193319136936, 0.0075236544240355144, 0.007890384797091995, 0.007305360747070699, 0.008243521567269657, 0.27855324856965497, 0.008312764551440133, 0.008305464892316044, 0.0017751117012242672, 6.725727713790728e-05, 0.00777274361380419, 0.17228116366844728]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SVC,0.08236019034746565,LIME (ALL),"[0.0746972077766853, 0.0197733354298112, 0.025385568704169335, 0.0020964677727725914, 0.0020893680965170082, 0.0021035812162114227, 0.002085493322257428, 0.0020986022387298915, 0.002109487569123524, 0.012340119056559629, 0.0020833218975997254, 0.0021060586400905254, 0.0024556168162110986, 0.009306831123578573, 0.006290458034290507, 0.061494934414649455]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,RF,0.6046220889110415,Permutation Importance,"[0.04154886293792255, 0.24843269821757835, 0.24539028887523048, -0.0004917025199754121, 0.03472649047326367, 0.011677934849416049, 0.005931161647203409, 0.05909649661954516, 0.008973570989551271, 0.01130915795943449, 0.0326674861708666, 0.022741241548862923, 0.0015673017824216263, 0.00033804548248309583, 0.006515058389674211, 0.05282728948985862]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,RF,0.6046220889110415,SHAP,"[0.13812739117602996, 0.4836518064767907, 0.34227956290954786, 0.06113467895621145, 0.1358553040202087, 0.07331399160689418, 0.08027734807821763, 0.12457096965789542, 0.11572706749369326, 0.09511768052977028, 0.11044935267346859, 0.09223512628672628, 0.015312602503023872, 0.0012649725340178528, 0.05382713645222132, 0.10704545316702714]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,RF,0.6046220889110415,LIME (ALL),"[0.013048970670127061, 0.04615186416196027, 0.036169715637511715, 0.0066577086882945126, 0.011559391485101905, 0.002810727268425579, 0.007423921966797036, 0.011054589005709296, 0.016108430924995035, 0.006262481302314211, 0.028115191406408672, 0.015193929379887328, 0.010482935690543893, 0.010525798952350292, 0.04368301485411431, 0.02855900520816371]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,VC,0.5464111649162686,Permutation Importance,"[0.08033189920098341, 0.2700676090964967, 0.25669944683466506, 0.009127228027043665, 0.1036877688998156, 0.022034419176398267, 0.02138905961893054, 0.08604794099569761, 0.01628764597418564, 0.03328211432083593, 0.06656422864167179, 0.0426859250153657, 0.0004609711124769489, 0.003318992009834032, 0.017332513829133388, 0.06263060848186847]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,VC,0.5464111649162686,SHAP,"[0.17629808760758173, 0.6803201366573258, 0.4268164956832663, 0.08273300193417844, 0.15180800370969696, 0.08608100744024759, 0.12061536373168091, 0.15716299158735708, 0.12219437752063136, 0.10282546300950765, 0.14569447525855786, 0.10499022524904238, 0.009537517751914299, 0.015283368551133165, 0.08243266181739241, 0.13536173644350014]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,VC,0.5464111649162686,LIME (ALL),"[0.024326953520790878, 0.01981618296641018, 0.03823537322791568, 0.025614236555070138, 0.01885313440636282, 0.020921998650103607, 0.006836257429905378, 0.02984124963198116, 0.027483391082494858, 0.03363690617493561, 0.02879449155349265, 0.028366478523728592, 0.04659950182477691, 0.07121699579574575, 0.08571255700884789, 0.05058234775879077]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BC,0.5909709424263464,Permutation Importance,"[0.07006760909649665, 0.28733866011063314, 0.2679778733866011, 0.0001536570374923163, 0.04649661954517522, 0.013921327596803968, 0.006238475722188141, 0.08334357713583287, 0.013429625076828555, 0.015857406269207154, 0.06444376152427786, 0.037000614628149985, 0.000829748002458508, 0.0, 0.012261831591886952, 0.05869698832206517]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BC,0.5909709424263464,SHAP,"[0.17470306116001896, 0.7858146545724815, 0.40169700159619215, 0.047191073727259045, 0.1175063635161078, 0.07155601917295251, 0.1069784383993137, 0.14449037082776162, 0.10459126844852598, 0.08281098539088969, 0.12464088368239044, 0.09993726706791269, 0.011299932544157275, 0.0004717939557879918, 0.0661892324312569, 0.122065364285795]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BC,0.5909709424263464,LIME (ALL),"[0.02365517821759379, 0.03615865270676262, 0.06703600198965733, 0.004661472156913612, 0.020966392336737277, 0.0059572358325497244, 0.008593660084701657, 0.012863829356429924, 0.01255403039263788, 0.011443404856966374, 0.03534775655596918, 0.009772436379439342, 0.012565652555691528, 0.01974621941463142, 0.04309134890314936, 0.032165966486355044]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,ABC,0.5535691829801832,Permutation Importance,"[0.07544560540872772, 0.27993239090350336, 0.2608174554394591, 0.0014443761524277731, 0.09846342962507683, 0.03325138291333739, 0.01939151813153043, 0.08229870928088505, 0.011923786109403789, 0.03687768899815611, 0.05270436385986475, 0.05390288875230483, 3.073140749846326e-05, 0.0, 0.011124769514443699, 0.04333128457283342]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,ABC,0.5535691829801832,SHAP,"[0.21523678568893612, 0.6733419576042852, 0.43024697048432486, 0.05689942254699286, 0.1668741814581193, 0.1015414757394345, 0.12800489467214599, 0.15321975149548994, 0.1404742161997705, 0.12072484417288493, 0.19528971040217324, 0.13709769372204797, 0.009272587419011515, 0.0010584737204221077, 0.06981789484596453, 0.12911855818069465]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,ABC,0.5535691829801832,LIME (ALL),"[0.04175779430671884, 0.04151663211665154, 0.07058845082358907, 0.008621671865780046, 0.037699862026758374, 0.008810095811737459, 0.010289499831518285, 0.032943569744704033, 0.010096981567882411, 0.02885916176755064, 0.05251326495461701, 0.016194047088124653, 0.010648298569683278, 0.0373326936319914, 0.028995902547900586, 0.04574552954439334]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DNN1,-0.039317966177646026,Permutation Importance,"[0.012630608481868488, 0.0038414259373079464, 0.019668100799016607, 0.000768285187461587, 0.00043023970497848565, -0.0036570374923171277, 0.011616472034419184, -0.0025199754148739874, 0.000952673632452361, -0.002028272894898575, 0.0022126613398893713, -0.003411186232329422, 0.001936078672403202, 6.146281499692652e-05, 0.015488629379225594, 0.019452980946527365]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DNN1,-0.039317966177646026,SHAP,"[0.33567248491877344, 0.3010145504639998, 0.4437420710565551, 0.052611205259033324, 0.03456366465677373, 0.04453826592861071, 0.10137281226833422, 0.03696765943802303, 0.04209323022852206, 0.09251150275093864, 0.050457061966724795, 0.04386161149843969, 0.0225361770177935, 0.0009011185747661476, 0.10214810745677447, 0.4632798313869785]"
13,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DNN1,-0.039317966177646026,LIME (ALL),"[2.693237768811459e-06, 3.0155744631215753e-06, 1.814275012466592e-06, 2.6569666804236964e-06, 2.2868802943564115e-06, 1.7311463798480287e-06, 1.7584869436701502e-06, 1.5695838402043135e-06, 1.7158263951832758e-06, 1.759040523764856e-06, 1.4358279078698882e-06, 1.9400364487700924e-06, 1.0899585453658998e-06, 8.549608964966736e-07, 9.29024269987444e-07, 1.7534129418738662e-06]"
